distance,111.68847661515775
revisited,3.15663653107539
cliffs,3.985209957389495
jc,3.2886859602863434
tickets,32.36018536310916
narratives,9.913442356044797
tall,82.21648289000764
mural,41.82138949562351
##iger,23.5591347333095
indonesian,19.770547005251558
dealer,23.924244365617053
##vis,30.542160415982234
##bain,7.1074581776084305
violations,61.53308149454194
overheard,34.52338032707382
catalogue,7.994756801904525
monk,16.894720090378083
##rize,3.2161423463734216
driven,85.41813051726963
bold,78.16027461934922
ci,302.85207052087384
wasted,25.540697583429992
##cion,7.226476042871766
helm,109.45750295137167
huntington,20.006433396217112
abortion,130.96643009506715
storyline,29.654020745188554
judged,19.72679465905048
##ali,106.28109791616212
verses,16.816943125625258
##ower,110.06843553197476
jerusalem,60.85898215381607
##room,34.44527491099432
superstar,30.162027967937586
66,42.13646679691861
low,407.29780618468556
##ذ,11.7392481303813
##ctic,8.646926296387301
sleepy,13.612402759817623
plush,18.407300826950998
##mpt,73.92438405150094
vacated,6.243303797258846
eve,47.33671118079511
technician,14.150659020109787
colon,6.769953161662542
large,268.8796592675049
carroll,9.430133422651858
evaluate,20.858243866123118
##bola,1017.643583929697
noon,27.422699036743854
guidelines,30.7404629891622
intersection,63.57937275203853
sweaty,34.52338032707382
##lam,57.50664234431323
hydro,6.243303797258846
testament,35.360812134808256
pack,92.69088578207284
diplomatic,97.8307733194237
museums,68.54678097551772
domination,12.071407901075176
whenever,20.004319898408973
manning,18.0428211426466
##ord,52.02927439744144
jimmy,55.10375410393284
president,1054.8029503205603
triumphant,154.40525289618344
##30,43.03347817091291
nasa,665.5920516543813
1980s,45.385359321575784
cooperation,50.63924906669375
roof,12.956482251542623
##horn,43.90468655886829
moscow,87.32528796833843
warrior,30.573070703372913
##ox,14.998447046266046
warm,217.31161479445367
wardrobe,14.606089163785672
detectors,27.7866712817693
results,68.14315288767838
##att,440.98694965339115
secular,25.430665229981336
stay,67.7695244426975
schools,119.89269295143514
walter,144.3404138694385
potatoes,76.90170573624206
##bbled,34.18008231023241
seek,49.57099606120207
too,297.9354949645928
brain,276.4967481028519
symptoms,459.45358381090085
spur,22.489200321527438
sneaking,24.41044681108737
480,10.828064050458115
notification,148.74790010674243
garbage,26.950357776433687
actions,64.1315867114683
countries,332.3598980437552
potent,44.30825540859323
parties,103.94778885184307
unveiled,73.15673994878806
snapping,33.340912425724326
gretchen,13.397448684615911
healthy,78.4410021073232
kanye,73.66319913801222
off,844.6755273990258
staggered,15.516592015302567
chop,74.52939855719508
bulldog,11.708424377567585
reduced,22.69808852714115
option,109.15889056259734
warriors,15.614189990405258
integration,8.771948755288511
mentions,77.31775729272354
##kr,348.85536920766754
##class,8.697963385187032
reasons,148.72386647513054
##ador,17.688885940051343
independent,135.70389949318374
lines,93.26775478321467
fraction,35.06977150842534
##ibe,83.51344413658717
swollen,68.62208213612624
##pu,30.837771590909743
eliminate,19.70783842675144
##34,24.91973610774511
##os,109.55330177207999
form,87.83256787375181
trails,20.504077542928336
##olo,70.90930805792658
clarissa,19.487491986564045
##hall,16.444489434727284
teacher,212.95131980886697
emanuel,4.975253969852307
##ogist,54.52056821618181
forum,71.25327699262388
replay,24.650287887060067
improvement,38.41694053632541
convergence,16.529473031052103
fatal,234.51495677804328
ears,92.56116137187786
##men,266.0724402108833
episodes,50.51239015629007
shades,16.40354719383572
fit,85.48719508118367
playing,192.62333443902355
aligned,30.724700823798436
quo,23.90892680727425
ukrainian,15.347674432374923
##pel,73.15022336756084
malaysian,19.83685870210054
ranged,17.616953239417114
works,186.6284290682981
tears,58.100821393321745
administer,9.396135685247739
kid,123.25165976289716
tease,27.433852133319114
implant,16.937085901296378
drop,102.63950011211877
lastly,16.435377235488424
nope,65.57299825697791
toby,21.056975243284157
pc,47.47081191172135
hoping,78.5461398189938
chewed,20.80469684786861
wounded,149.20724248437918
##ulated,4.741618641850167
##bone,22.83848100231337
politics,54.731005430166576
hurt,52.69559763975853
overwhelming,102.15751228622331
mattress,42.012233380522886
solomon,18.099820244129027
devotees,36.561384443501176
hazard,6.452746711455823
##uled,11.749885550404555
scattered,39.10258513953456
devoted,39.76922964089889
bowl,122.43982983610792
reinforce,11.805325586977766
artist,281.41371776937535
hu,236.87824548108486
davies,18.064966376151915
awaiting,49.77930487098154
split,51.64377928047123
zones,22.67773496945412
mediterranean,29.506525157431017
wondered,32.277602253204506
##yon,598.8490219137658
##s,1870.6603520216554
addicted,22.195500440520853
amazed,35.27981864699052
blackened,24.504248974639534
scratching,11.787652906403197
##vino,17.156168644182063
sect,19.07061859804283
zhou,44.897927409565106
mushroom,85.13304982693825
escape,81.72059123321593
explode,15.814392801718695
trainee,17.987590588100733
maintaining,16.068852984374224
abduction,311.76343774060746
securing,7.289164605890479
robes,28.895740723310354
1994,37.26911079436853
secrets,33.713950345676864
##ean,28.571444683811553
embracing,16.90447078482096
missed,68.48697545020973
curly,18.738646749342752
greater,37.43209814995685
##ull,32.41830600613224
##stellar,14.69755057969568
expanding,38.220578803359935
related,199.7104377390638
##logy,11.484126119478594
mario,40.307043782956
lots,50.69601386931291
sichuan,39.17435815010711
freeing,18.84677668769834
th,112.10101228500912
homer,14.331791862559122
locking,5.734431920298972
feature,236.00307117028777
sanctuary,13.918104348530893
liking,52.427736304144055
nice,144.6830464363163
miniature,27.60409229240411
displayed,38.00288902416247
christy,112.40569806579002
152,17.567293028556254
pei,102.8322121839432
reverend,35.87908610117966
##frame,37.8905281478171
##bay,64.40013635943082
administration,238.3044821652702
asserting,30.808810450538143
basement,38.92623036430701
partners,100.13595748455033
##eria,15.069368328752615
gram,39.08154269162106
regiment,16.673863330859746
deux,16.298091336847214
terminated,35.58994426467325
exclusive,125.95732263266518
sore,14.633393568264177
successes,19.42206568139114
82,60.66501813968145
files,32.40998692536143
##mm,241.28017163037353
leukemia,79.25522055251442
wwii,13.37247508401979
##ni,276.7879379075034
con,294.18851360431927
nightfall,23.597831202877437
##orous,43.27989392639433
##ust,18.899650158723293
spain,68.26466597708496
convoys,25.479993886544353
##wo,114.98999800116351
missions,36.34715057928215
porter,17.156168644182063
##rp,140.70533608930978
gillian,19.183989478478143
rivals,23.704632059037174
##gen,305.0790106415414
came,179.7650922432884
strategic,209.09333312232792
accumulate,40.889519095318235
coughing,16.71644100355893
crashing,15.481427170339431
obtain,21.881777335259617
sprung,15.746053209119179
jena,5.941798390932207
attackers,25.932487361723144
##oon,184.97116148073815
glen,16.71161945235738
##laus,45.79236623510356
massimo,6.113196524978842
gma,15.321818905776796
jumping,116.5698257055433
##y,1044.3133347008884
cardboard,22.672822569070814
fuels,27.61302643328765
sands,28.583647859205737
##sas,60.96759597838718
trusted,23.343553001034866
specifies,4.695353101858393
##g,324.4167607418211
crash,114.48020383821662
archdiocese,228.25682426097356
##rie,16.419553072744105
reorganisation,21.460084076164765
remastered,5.4798911185626045
you,3133.764891822692
##elman,29.983932694462506
950,12.403633452678532
grey,35.200907603091785
cable,214.5726521547138
##ked,57.79829631239102
sony,205.88301908788108
restore,41.75821461093943
equity,83.8659192439817
examined,61.10798993734678
bern,26.83958894020698
poker,13.537693316479462
answered,27.386862065993693
newfound,23.467546003202134
##inging,59.602709458795324
##sto,113.06316297297417
essence,25.75860958621399
sought,140.61259973293076
anguish,32.63171521338274
start,325.0548974915823
levant,83.15743262154325
ones,61.18894675963294
garner,8.84765699477141
leak,60.28787428511532
bull,113.0497427882961
humble,50.09843108648239
karachi,13.971698745193862
elimination,13.305275069509268
payment,57.150865761526
techniques,41.02388711223199
##girl,881.4063910716945
swiss,77.03104464190434
2005,24.138108969816066
blew,14.852182180344982
moss,19.267531820679356
nightmare,20.91417229296786
shed,32.33299608251543
eventual,8.531878926449636
intriguing,31.36837808422506
choices,47.36653018673075
wr,55.90025651713361
negotiation,48.01563097917445
panting,7.5617389520565155
antibiotics,19.24193668986765
##naire,65.86251192989451
##cake,17.67095182221298
##ville,19.319374975230968
##giving,10.981043367064355
##je,304.1692692384051
##xious,59.602709458795324
purge,12.236380223050832
##ump,28.320294914369747
dependence,77.78378750659525
loves,112.10015196416667
worst,116.12913130204745
roots,17.417280381960943
£2,56.94579818613023
276,72.8480189945132
combatants,19.450273197062536
hesitated,19.487491986564045
##jos,9.02152634424849
remainder,59.86452169549276
forensic,223.38727063130776
can,1603.5047513555487
suffered,74.11447197183473
predict,173.23192405562682
wing,94.61201698838728
sleeping,25.717298096263853
gains,76.33516971879517
`,9.649826945358203
tha,17.881656279160136
highways,19.59790309674105
##ows,21.877779072293354
rough,92.5758243043646
progress,108.3736036128103
adjustable,4.216105770653852
skilled,7.654209103309683
albanian,17.44023756973153
gameplay,11.343505948449728
##sw,262.1675564750699
agents,163.04289233676246
##cking,21.368610174641717
shah,29.800950821538514
##mill,31.444184007599482
displays,36.725189721324966
ce,338.5927289258574
automobile,6.171746235024752
investigated,74.9892757994674
dvds,20.71873980015022
ahl,14.887726381173797
literary,14.474656440163994
bulky,11.416430461532169
lightly,19.200885270869644
eduardo,77.0701736203013
##von,15.525081479247689
meals,57.608227316017796
elder,40.90496423703254
##tell,16.723528356981525
sacrifice,19.70868626850953
propaganda,174.36107021588435
names,896.1182976304543
channel,416.5346252338332
reflection,12.904405999143371
##lat,59.34407397681809
grow,159.89831795250936
covering,245.23182587668768
signature,8.638503773108177
flights,97.25098913124083
valentine,40.66372062501695
whoever,33.61233174915758
##atic,35.90632257317542
stretch,65.01387117698013
begun,61.998706344932735
newton,14.858855932345685
staged,182.65142208213402
jess,165.32527745394353
1997,36.64876877179298
martinez,62.20600767469292
##ben,36.84517313440655
border,1860.4043217322828
##used,5.939273694328323
600,105.54314191027308
palmer,20.231101235453337
heat,64.40680424953008
forgot,20.24249444911968
1967,62.779614406977956
prose,35.64069075642566
mas,233.76763491033935
##nge,24.801797468776524
scheduled,113.84208602157311
edinburgh,25.060600202910514
pitched,15.302444023915335
francis,1387.4092813021084
##adan,14.058672413159659
gate,107.51666603492983
swedish,77.28527644713293
georgetown,5.410132559561846
consultancy,19.354632094909157
##las,134.07477851204646
##thes,7.810222025283146
constabulary,17.360954638468616
gore,9.905010809416298
repression,15.467401056794063
cheltenham,16.643054759730013
service,1229.3625946728314
helps,76.93738923768707
defect,68.42928510038425
face,536.0175524587725
diaspora,3.978407824271291
oil,89.79310817856765
vs,67.88978943543965
##van,9.593769415054732
fei,178.83568541043272
##wei,9.854042447277742
##isto,18.862959674726497
##tino,40.06850336952074
##media,61.08954919760453
drained,3.2886859602863434
daring,24.022187799880523
cart,112.71225944041551
late,215.17475208867194
similarly,107.11043420172898
figures,244.4885129548839
communists,3.978407824271291
disabled,15.6971060020621
traveller,20.65672990599217
pep,29.679068298862575
klein,70.6446962442537
pauses,23.496423356605426
##shah,3.2985904855956942
viewers,122.79963077923033
hermes,10.073047118115296
namesake,19.90774920981389
commonly,60.412683271639644
avenue,26.443627512884305
desires,18.228645247723577
jesus,99.12472171379696
domestically,10.39040493300551
95,17.37276484934925
noun,20.916419109418307
aviation,33.928880888506995
guido,34.45274436963288
cr,119.3729326695214
parody,15.262252339247535
moreover,44.97511230503122
diseases,109.14206908478707
ridley,33.68674765204862
produced,108.34240011560927
tribe,30.0526982972716
sum,37.678575257355114
independently,304.22526598584784
##iard,8.367857708883154
company,1504.1140152212413
##а,7.993826717397198
clare,42.63349743483538
believes,243.14949336613645
amassed,19.33292868974044
£100,22.582343577315697
unrelated,101.63469266701858
infiltrate,87.1849009356485
sierra,37.02519693978597
anton,60.8154336990568
##yde,17.051214639936784
search,160.3460613452024
##it,159.59233928233854
sam,173.88010279149174
emi,9.03342865321884
dialed,13.238461131043428
here,270.5832283352674
##tting,58.080166592955386
singular,12.849675136545804
##den,68.47481755249319
dealers,116.54007568416891
tackled,80.83737347229405
netflix,326.8659458656549
##wee,268.10255248168784
constraints,22.226316051025233
##14,32.648362303429835
millionaire,103.22518825486101
margin,25.624316841996862
##ead,28.09164788885516
salvation,13.100318155582693
shorts,19.627680083496433
models,241.96286024911888
heal,15.844355326386422
breach,126.30841736526247
intent,40.575729659011905
slow,64.53068606511313
dvd,28.172106623367505
homo,45.23367785636181
liverpool,83.03381844912707
indonesia,28.883973110684337
dime,24.752390775261443
scenes,141.29143860413825
scholar,36.61680221435288
shirley,13.414941190351914
17,365.3027852309193
je,96.45892208294076
sho,26.319673685107524
##dha,25.580644435989402
dug,31.700907136854713
##isk,57.22816220001792
